,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_vectorizer,param_vectorizer__max_df,param_vectorizer__max_features,param_vectorizer__min_df,param_vectorizer__ngram_range,param_vectorizer__tokenizer,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
263,6.706911897659301,1.7849641955156428,2.4070003986358643,0.7870897890061254,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,5000,3,"(1, 2)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.6592356687898089,0.6900958466453674,0.645367412140575,0.7028753993610224,0.6773162939297125,0.6749781241732972,0.02067312120623268,155,0.8514376996805112,0.8483639265762171,0.8643256185155627,0.8499600957701516,0.8483639265762171,0.852490253423732,0.0060272478047000595,0.64375,0.6855345911949685,0.6289308176100629,0.710691823899371,0.6855345911949685,0.6708883647798742,0.030034200044996455,55,0.8254716981132075,0.8398744113029827,0.8524332810047096,0.8398744113029827,0.8320251177394035,0.8379357838926573,0.009033087884868576,0.673202614379085,0.6987179487179487,0.6578947368421053,0.70625,0.68125,0.6834630599878279,0.01741189129514934,245,0.875,0.8587479935794543,0.877221324717286,0.8615136876006442,0.8646003262642741,0.8674166664323316,0.00736968238315637,0.65814696485623,0.692063492063492,0.6430868167202572,0.7084639498432602,0.6833855799373041,0.6770293606841088,0.02350830146169891,73,0.8495145631067961,0.8492063492063492,0.8646496815286624,0.8505564387917329,0.848,0.852385406526708,0.0061860731015954745
264,4.897369241714477,0.9706882459504201,2.835228109359741,1.0043408481409997,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 1)",<function lower_only at 0x0000029CE6888900>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_only at 0x0000029CE6888900>}",0.6496815286624203,0.6805111821086262,0.6677316293929713,0.7092651757188498,0.6837060702875399,0.6781791172340815,0.019614236285629246,114,0.8857827476038339,0.8850758180367119,0.8874700718276137,0.8747007182761373,0.8850758180367119,0.8836210347562018,0.004545171585402143,0.66875,0.6666666666666666,0.6352201257861635,0.6855345911949685,0.6792452830188679,0.6670833333333334,0.017358440718641396,89,0.8647798742138365,0.8759811616954474,0.8712715855572999,0.8728414442700158,0.8744113029827315,0.8718570737438662,0.0038711942181777603,0.6524390243902439,0.6928104575163399,0.6870748299319728,0.7266666666666667,0.6923076923076923,0.6902597341625831,0.0235657156020779,213,0.9060955518945635,0.8956661316211878,0.9039087947882736,0.879746835443038,0.8969404186795491,0.8964715464853225,0.009257630756545102,0.6604938271604939,0.6794871794871795,0.6601307189542484,0.7055016181229773,0.6857142857142857,0.678265525887837,0.016991089893729338,61,0.8849557522123894,0.8857142857142857,0.8872901678657075,0.876280535855004,0.8855325914149443,0.8839546666124661,0.003914233767600984
265,5.599143934249878,1.96067093793543,2.8777441024780273,0.6628434902923966,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 1)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.6592356687898089,0.6932907348242812,0.670926517571885,0.7348242811501597,0.6932907348242812,0.6903135874320833,0.025848110853035997,7,0.8825878594249201,0.8810853950518756,0.8866719872306464,0.8770949720670391,0.8770949720670391,0.880907037168304,0.003609856088179515,0.65,0.6792452830188679,0.6289308176100629,0.710691823899371,0.6981132075471698,0.6733962264150943,0.030201517186431655,45,0.8584905660377359,0.8665620094191523,0.8649921507064364,0.8571428571428571,0.8540031397174255,0.8602381446047215,0.0047770694252921705,0.6709677419354839,0.7058823529411765,0.6944444444444444,0.7533333333333333,0.6981132075471698,0.7045482160403217,0.02702928547497102,87,0.9054726368159204,0.8961038961038961,0.9077429983525536,0.896551724137931,0.8991735537190083,0.9010089618258619,0.00474482882350692,0.6603174603174603,0.6923076923076923,0.6600660066006601,0.7313915857605178,0.6981132075471698,0.6884391905067001,0.02664330851724735,25,0.8813559322033898,0.8810853950518756,0.8858520900321544,0.8764044943820225,0.8760064412238325,0.880140870578655,0.0036342961368392938
266,13.265754747390748,0.8201576489736749,5.19377293586731,1.4385936668149237,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 1)",<function stem_only at 0x0000029CE6888CC0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_only at 0x0000029CE6888CC0>}",0.6560509554140127,0.6869009584664537,0.6421725239616614,0.7028753993610224,0.6900958466453674,0.6756191367697035,0.022721567331364406,143,0.8722044728434505,0.8747007182761373,0.8802873104549083,0.8659217877094972,0.86512370311253,0.8716475984793046,0.005650175082259125,0.6625,0.6792452830188679,0.610062893081761,0.6918238993710691,0.6918238993710691,0.6670911949685534,0.030477668801237544,83,0.85062893081761,0.8634222919937206,0.8618524332810047,0.8540031397174255,0.8555729984301413,0.8570959588479805,0.004823980312089412,0.6625,0.6967741935483871,0.6598639455782312,0.7142857142857143,0.6962025316455697,0.6859252770115806,0.02123945363874827,239,0.8927392739273927,0.8870967741935484,0.8985270049099836,0.8788368336025848,0.8762057877813505,0.8866811348829721,0.008348226169574199,0.6625,0.6878980891719745,0.6339869281045751,0.7028753993610224,0.694006309148265,0.6762533451571674,0.02504039167883933,79,0.8711755233494364,0.8750994431185362,0.8798076923076923,0.8662420382165605,0.8657664813343924,0.8716182356653235,0.0053390734660957095
267,12.670259475708008,2.4755133494969392,4.267758846282959,1.143617345668121,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 1)",<function stem_stop at 0x0000029CE6888D60>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_stop at 0x0000029CE6888D60>}",0.6751592356687898,0.7220447284345048,0.6517571884984026,0.7124600638977636,0.6900958466453674,0.6903034126289657,0.02535203699380533,13,0.8690095846645367,0.86512370311253,0.8778930566640064,0.8587390263367917,0.8675179569034318,0.8676566655362594,0.006206021609769114,0.66875,0.7169811320754716,0.6163522012578616,0.6981132075471698,0.6855345911949685,0.6771462264150944,0.0342438572105304,31,0.8411949685534591,0.847723704866562,0.8540031397174255,0.8383045525902669,0.8524332810047096,0.8467319293464847,0.00613250590682451,0.6858974358974359,0.7307692307692307,0.6712328767123288,0.7254901960784313,0.6987179487179487,0.7024215376350751,0.022782667919545512,99,0.8946488294314381,0.8823529411764706,0.9006622516556292,0.8782894736842105,0.8829268292682927,0.8877760650432082,0.00844049135339369,0.6772151898734177,0.7238095238095238,0.6426229508196721,0.7115384615384616,0.692063492063492,0.6894499236209135,0.0283470296999896,13,0.86709886547812,0.8646917534027222,0.8767123287671232,0.8578313253012049,0.8674121405750799,0.8667492827048502,0.0060594928268430945
268,8.199665546417236,0.7308268622370068,3.428177738189697,0.21297308390807795,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 1)",<function lem_only at 0x0000029CE6888E00>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_only at 0x0000029CE6888E00>}",0.6687898089171974,0.6964856230031949,0.65814696485623,0.7124600638977636,0.7028753993610224,0.6877515720070816,0.020743695891424756,25,0.8889776357827476,0.8842777334397446,0.8834796488427773,0.8659217877094972,0.8818834796488427,0.880908057084722,0.007856533869801872,0.675,0.6792452830188679,0.6477987421383647,0.7044025157232704,0.6981132075471698,0.6809119496855346,0.019909311418126487,19,0.8742138364779874,0.8759811616954474,0.8681318681318682,0.8571428571428571,0.8775510204081632,0.8706041487712646,0.007450096411878305,0.675,0.7105263157894737,0.6688311688311688,0.7225806451612903,0.7115384615384616,0.6976953182640789,0.021558122374576327,147,0.9040650406504065,0.8942307692307693,0.8991869918699187,0.8764044943820225,0.8887122416534181,0.892519907557307,0.009538050329919077,0.675,0.6945337620578779,0.65814696485623,0.7133757961783439,0.7047619047619048,0.6891636855708713,0.02010480249252341,19,0.8888888888888888,0.8850118953211736,0.8833865814696485,0.8666666666666667,0.8830963665086888,0.8814100797710133,0.007655377364582137
269,5.258034706115723,1.4594979777865533,3.298522186279297,0.4539920712748618,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 1)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.6656050955414012,0.7028753993610224,0.6677316293929713,0.7284345047923323,0.6932907348242812,0.6915874727824016,0.02337608755494888,1,0.8777955271565495,0.8762968874700718,0.879489225857941,0.8699122106943336,0.8715083798882681,0.8750004462134328,0.003680408890996035,0.65,0.6855345911949685,0.6415094339622641,0.710691823899371,0.6981132075471698,0.6771698113207547,0.026989560484442638,25,0.8569182389937107,0.858712715855573,0.8571428571428571,0.8492935635792779,0.8555729984301413,0.855528074800312,0.0032727103583108075,0.6797385620915033,0.7171052631578947,0.6845637583892618,0.743421052631579,0.6981132075471698,0.7045883687634816,0.023345558921266888,81,0.8978583196046128,0.8937908496732027,0.900990099009901,0.8898026315789473,0.8876221498371335,0.8940128099407595,0.004941374547388068,0.6645367412140575,0.7009646302250804,0.6623376623376623,0.7266881028938906,0.6981132075471698,0.6905280688435721,0.024266241307858993,7,0.8769106999195495,0.8759007205764612,0.8785197103781175,0.8690763052208835,0.8713029576338929,0.874342078745781,0.0035621457885496965
270,6.059372091293335,1.498550801617257,2.241243600845337,0.39667682323463427,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 2)",<function lower_only at 0x0000029CE6888900>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_only at 0x0000029CE6888900>}",0.6560509554140127,0.6837060702875399,0.645367412140575,0.6869009584664537,0.6517571884984026,0.6647565169613967,0.017147411401888905,225,0.9329073482428115,0.9289704708699122,0.9385474860335196,0.9257781324820431,0.931364724660814,0.9315136324578202,0.004261533624883687,0.68125,0.6981132075471698,0.6289308176100629,0.6855345911949685,0.6855345911949685,0.6758726415094339,0.024140423096814686,37,0.9355345911949685,0.9340659340659341,0.9403453689167975,0.9372056514913658,0.9340659340659341,0.9362434959469998,0.0023553005154801415,0.6566265060240963,0.6851851851851852,0.6578947368421053,0.6942675159235668,0.6488095238095238,0.6685566935568955,0.017796126146945326,275,0.932601880877743,0.926791277258567,0.9388714733542319,0.9184615384615384,0.9311424100156495,0.929573715993546,0.006772020824773376,0.6687116564417178,0.6915887850467289,0.6430868167202572,0.689873417721519,0.6666666666666666,0.671985468519378,0.017767432678949157,105,0.9340659340659341,0.9304143862392494,0.9396078431372549,0.9277389277389277,0.932601880877743,0.9328857944118217,0.003981390974750979
271,4.78601393699646,1.8323341443267618,3.4660112857818604,0.9206102056753492,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 2)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.6560509554140127,0.6964856230031949,0.6549520766773163,0.7252396166134185,0.6741214057507987,0.6813699354917482,0.02662528170961652,86,0.9017571884984026,0.9050279329608939,0.9090183559457302,0.9034317637669593,0.8954509177972865,0.9029372317938545,0.004450462079990355,0.6625,0.6918238993710691,0.6415094339622641,0.710691823899371,0.710691823899371,0.683443396226415,0.027394413630965106,13,0.889937106918239,0.9042386185243328,0.9010989010989011,0.902668759811617,0.8822605965463108,0.8960407965798801,0.008530739041962948,0.6625,0.7051282051282052,0.6666666666666666,0.738562091503268,0.6686390532544378,0.6882992033105155,0.029426723449916106,229,0.9143780290791599,0.9085173501577287,0.9184,0.9069400630914827,0.9093851132686084,0.911524111119396,0.004243868877050113,0.6625,0.6984126984126984,0.6538461538461539,0.7243589743589743,0.6890243902439024,0.6856284433723457,0.02537740129702766,45,0.90199203187251,0.9063729346970889,0.9096671949286846,0.9047993705743509,0.895617529880478,0.9036898123906225,0.004737163081257239
272,15.458294105529784,3.2652977979942865,4.778400802612305,0.7674372978749411,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 2)",<function stem_only at 0x0000029CE6888CC0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_only at 0x0000029CE6888CC0>}",0.6528662420382165,0.6900958466453674,0.6325878594249201,0.6932907348242812,0.6549520766773163,0.6647585519220203,0.02336069952679588,221,0.9313099041533547,0.9257781324820431,0.931364724660814,0.9233838786911412,0.9289704708699122,0.928161422171453,0.0031411347272952603,0.66875,0.6855345911949685,0.5974842767295597,0.6855345911949685,0.660377358490566,0.6595361635220126,0.032520379853419414,105,0.9261006289308176,0.9293563579277865,0.9293563579277865,0.9262166405023547,0.9309262166405023,0.9283912403858494,0.0019112715056936107,0.656441717791411,0.6987179487179487,0.6506849315068494,0.7032258064516129,0.660377358490566,0.6738895525916776,0.022371972702788488,257,0.9378980891719745,0.925,0.9352290679304898,0.9233176838810642,0.9294670846394985,0.9301823851246054,0.005647902085139192,0.6625386996904025,0.692063492063492,0.6229508196721312,0.6942675159235668,0.660377358490566,0.6664395771680317,0.025977754171127812,162,0.9319620253164557,0.9271730618637432,0.9322834645669291,0.9247648902821317,0.9301960784313725,0.9292759040921265,0.0028940828974799385
273,13.002960681915283,1.3521827242066713,3.2932796478271484,1.3503072417244837,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 2)",<function stem_stop at 0x0000029CE6888D60>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_stop at 0x0000029CE6888D60>}",0.6751592356687898,0.7220447284345048,0.6389776357827476,0.7124600638977636,0.6932907348242812,0.6883864797216174,0.029504781728476648,21,0.8937699680511182,0.8962490023942538,0.9050279329608939,0.8922585794094174,0.8930566640063847,0.8960724293644136,0.004672768836023708,0.675,0.7232704402515723,0.6289308176100629,0.6981132075471698,0.7044025157232704,0.685943396226415,0.032410935368458696,3,0.8726415094339622,0.8932496075353218,0.8916797488226059,0.8901098901098901,0.8854003139717426,0.8866162139747045,0.007464822141776203,0.6835443037974683,0.7278481012658228,0.6493506493506493,0.7254901960784313,0.6956521739130435,0.6963770848810831,0.0290333929151497,161,0.914332784184514,0.901743264659271,0.919093851132686,0.8971518987341772,0.9024,0.9069443597421296,0.008316175141363012,0.6792452830188679,0.7255520504731862,0.6389776357827476,0.7115384615384616,0.7,0.6910626861626528,0.030136863461722452,3,0.8930008045052292,0.8974763406940063,0.9051792828685259,0.8936170212765957,0.8938193343898574,0.8966185567468429,0.0045597108964314185
274,8.785225534439087,0.8581091552642359,3.8478635787963866,0.7802981089201124,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 2)",<function lem_only at 0x0000029CE6888E00>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_only at 0x0000029CE6888E00>}",0.6528662420382165,0.6837060702875399,0.6549520766773163,0.6900958466453674,0.65814696485623,0.6679534401009339,0.01569240248245359,191,0.9345047923322684,0.928172386272945,0.9337589784517158,0.9209896249002394,0.928172386272945,0.9291196336460228,0.004866519324533243,0.675,0.6918238993710691,0.6289308176100629,0.6855345911949685,0.6855345911949685,0.6733647798742138,0.022864814257353983,51,0.9339622641509434,0.9324960753532182,0.9340659340659341,0.9293563579277865,0.9309262166405023,0.9321613696276769,0.0018097683964730786,0.6545454545454545,0.6875,0.6711409395973155,0.6987179487179487,0.6566265060240963,0.6737061697769631,0.017212130408425484,259,0.9369085173501577,0.9266770670826833,0.9355345911949685,0.9164086687306502,0.9280125195618153,0.928708272784055,0.00734483169322684,0.6646153846153846,0.6896551724137931,0.6493506493506493,0.692063492063492,0.6707692307692308,0.67329078584251,0.015968460216325163,101,0.9354330708661417,0.9295774647887324,0.9347996857816182,0.9228371005455963,0.9294670846394985,0.9304228813243174,0.004548203226475692
275,5.545272922515869,0.773780945811982,3.070229482650757,0.942874281166178,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.9,,2,"(1, 2)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': None, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.6528662420382165,0.7188498402555911,0.6421725239616614,0.7348242811501597,0.6773162939297125,0.6852058362670681,0.03620461097194809,41,0.8993610223642172,0.9058260175578612,0.9074221867517956,0.897047086991221,0.8930566640063847,0.9005425955342959,0.005383255326854335,0.64375,0.710691823899371,0.6289308176100629,0.7295597484276729,0.7044025157232704,0.6834669811320754,0.03963751654994171,9,0.8852201257861635,0.9042386185243328,0.8979591836734694,0.8979591836734694,0.8854003139717426,0.8941554851258356,0.007577591871841102,0.6645161290322581,0.7290322580645161,0.6535947712418301,0.7435897435897436,0.6746987951807228,0.6930863394218141,0.036212278475271066,175,0.913961038961039,0.909952606635071,0.9181380417335474,0.89937106918239,0.9024,0.9087645513024094,0.007000318591928761,0.653968253968254,0.7197452229299363,0.6410256410256411,0.7365079365079366,0.6892307692307692,0.6880955647325073,0.03667969016215776,31,0.8993610223642172,0.9070866141732283,0.9079365079365079,0.8986645718774549,0.8938193343898574,0.9013736101482532,0.005369665213836863
